Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
12.480;1;C2C;Visual;140.060;-380.923;13.82;-0.022;0.290;0.000;3.33;182.552;-381.660;-21.3
12.530;1;C2C;Visual;140.750;-380.933;13.80;-0.022;0.290;0.000;3.28;182.606;-381.494;-20.7
12.580;1;C2C;Visual;141.439;-380.940;13.77;-0.044;0.290;0.000;3.23;182.649;-381.338;-20.2
12.630;1;C2C;Visual;142.127;-380.944;13.74;-0.044;0.290;0.000;3.17;182.707;-381.119;-19.4
12.682;1;C2C;Visual;142.841;-380.943;13.72;-0.044;0.290;0.000;3.12;182.764;-380.861;-18.5
12.732;1;C2C;Visual;143.526;-380.938;13.70;-0.044;0.290;0.000;3.06;182.818;-380.585;-17.6
12.782;1;C2C;Visual;144.210;-380.928;13.67;-0.044;0.290;0.000;3.00;182.868;-380.261;-16.6
12.832;1;C2C;Visual;144.892;-380.912;13.64;-0.044;0.290;0.000;2.94;182.907;-379.916;-15.6
12.882;1;C2C;Visual;145.572;-380.891;13.60;-0.044;0.280;0.000;2.89;182.919;-379.637;-14.8
12.934;1;C2C;Visual;146.278;-380.862;13.57;-0.044;0.280;0.000;2.82;182.908;-379.256;-13.7
12.986;1;C2C;Visual;146.982;-380.827;13.53;-0.044;0.270;0.000;2.76;182.868;-378.896;-12.6
13.038;1;C2C;Visual;147.684;-380.784;13.50;-0.044;0.270;0.000;2.70;182.805;-378.535;-11.5
13.090;1;C2C;Visual;148.383;-380.734;13.47;-0.067;0.270;0.000;2.64;182.714;-378.161;-10.4
13.140;1;C2C;Visual;149.053;-380.678;13.43;-0.067;0.270;0.000;2.58;182.615;-377.821;-9.1
13.190;1;C2C;Visual;149.720;-380.615;13.40;-0.044;0.320;0.000;2.51;182.470;-377.392;-7.6
13.240;1;C2C;Visual;150.385;-380.544;13.37;-0.044;0.320;0.000;2.44;182.288;-376.970;-6.1
13.290;1;C2C;Visual;151.049;-380.464;13.35;-0.067;0.280;0.000;2.38;182.130;-376.643;-5.0
13.340;1;C2C;Visual;151.709;-380.377;13.30;-0.067;0.280;0.000;2.31;181.911;-376.229;-3.4
13.392;1;C2C;Visual;152.392;-380.277;13.26;-0.067;0.230;0.000;2.25;181.673;-375.832;-1.9
13.442;1;C2C;Visual;153.045;-380.172;13.20;-0.067;0.230;0.000;2.18;181.407;-375.440;1.2
13.492;1;C2C;Visual;153.694;-380.057;13.15;-0.044;0.230;0.000;2.13;181.182;-375.132;2.2
13.542;1;C2C;Visual;154.340;-379.935;13.11;-0.044;0.230;0.000;2.07;180.895;-374.768;3.9
13.592;1;C2C;Visual;154.981;-379.804;13.07;0.000;0.230;0.000;2.01;180.622;-374.452;5.5
13.644;1;C2C;Visual;155.644;-379.662;13.03;0.000;0.230;0.000;1.96;180.409;-374.244;6.6
13.696;1;C2C;Visual;156.304;-379.513;12.99;0.044;0.200;0.000;1.90;180.176;-374.055;7.8
13.748;1;C2C;Visual;156.960;-379.362;12.94;0.044;0.200;0.000;1.84;179.990;-373.974;8.6
13.800;1;C2C;Visual;157.614;-379.208;12.90;0.067;0.170;0.000;1.79;179.830;-373.953;9.3
13.850;1;C2C;Visual;158.241;-379.061;12.85;0.067;0.170;0.000;1.75;179.731;-373.988;9.8
13.900;1;C2C;Visual;158.866;-378.915;12.81;0.067;0.160;0.000;1.70;179.643;-374.071;10.2
13.950;1;C2C;Visual;159.489;-378.773;12.76;0.067;0.160;0.000;1.65;179.589;-374.202;10.6
14.000;1;C2C;Visual;160.110;-378.635;12.71;0.089;0.160;0.000;1.62;179.569;-374.334;10.8
14.052;1;C2C;Visual;160.755;-378.498;12.65;0.089;0.160;0.000;1.57;179.570;-374.551;10.9
14.104;1;C2C;Visual;161.398;-378.370;12.59;0.111;0.150;0.000;1.52;179.592;-374.799;10.9
14.156;1;C2C;Visual;162.040;-378.252;12.52;0.111;0.150;0.000;1.48;179.634;-375.107;10.5
14.208;1;C2C;Visual;162.681;-378.146;12.45;0.111;0.140;0.000;1.43;179.687;-375.436;10.0
14.260;1;C2C;Visual;163.319;-378.054;12.37;0.111;0.140;0.000;1.39;179.747;-375.803;9.4
14.310;1;C2C;Visual;163.931;-377.979;12.28;0.133;0.130;0.000;1.35;179.793;-376.101;8.8
14.360;1;C2C;Visual;164.539;-377.919;12.20;0.133;0.130;0.000;1.30;179.853;-376.532;7.8
14.410;1;C2C;Visual;165.145;-377.876;12.10;0.133;0.120;0.000;1.26;179.900;-376.947;6.5
14.460;1;C2C;Visual;165.746;-377.849;11.99;0.133;0.120;0.000;1.22;179.932;-377.306;5.2
14.512;1;C2C;Visual;166.366;-377.839;11.89;0.111;0.100;0.000;1.17;179.954;-377.717;3.8
14.564;1;C2C;Visual;166.981;-377.848;11.77;0.111;0.100;0.000;1.13;179.962;-378.142;2.4
14.616;1;C2C;Visual;167.589;-377.876;11.65;0.089;0.100;0.000;1.08;179.954;-378.594;1.1
14.668;1;C2C;Visual;168.190;-377.922;11.56;0.089;0.100;0.000;1.04;179.938;-378.886;-1.0
14.718;1;C2C;Visual;168.762;-377.981;11.46;0.022;0.100;0.000;0.99;179.911;-379.225;-1.7
14.768;1;C2C;Visual;169.328;-378.054;11.38;0.022;0.100;0.000;0.95;179.883;-379.480;-2.1
14.818;1;C2C;Visual;169.888;-378.138;11.31;-0.067;0.100;0.000;0.90;179.853;-379.716;-2.2
14.868;1;C2C;Visual;170.444;-378.229;11.24;-0.067;0.100;0.000;0.85;179.837;-379.829;-1.5
14.918;1;C2C;Visual;170.997;-378.325;11.19;-0.200;0.130;0.000;0.81;179.831;-379.881;-1.0
14.970;1;C2C;Visual;171.569;-378.422;11.15;-0.200;0.130;0.000;0.76;179.842;-379.839;2.7
15.020;1;C2C;Visual;172.118;-378.511;11.10;-0.356;0.200;0.000;0.71;179.863;-379.743;5.7
15.070;1;C2C;Visual;172.665;-378.587;11.02;-0.356;0.200;0.000;0.67;179.901;-379.523;10.3
15.120;1;C2C;Visual;173.210;-378.642;10.90;-0.356;0.200;0.000;0.64;179.934;-379.300;15.0
15.170;1;C2C;Visual;173.749;-378.674;10.73;-0.444;0.240;0.000;0.60;179.973;-378.982;21.4
15.222;1;C2C;Visual;174.302;-378.678;10.54;-0.444;0.240;0.000;0.58;180.004;-378.674;28.3
15.274;1;C2C;Visual;174.842;-378.654;10.31;-0.467;0.240;0.000;0.55;180.033;-378.378;35.7
15.326;1;C2C;Visual;175.370;-378.604;10.08;-0.467;0.240;0.000;0.54;180.066;-378.116;42.8
15.378;1;C2C;Visual;175.880;-378.528;9.82;-0.422;0.160;0.000;0.54;180.112;-377.860;50.3
15.428;1;C2C;Visual;176.355;-378.433;9.57;-0.422;0.160;0.000;0.56;180.180;-377.616;57.8
15.478;1;C2C;Visual;176.811;-378.316;9.29;-0.311;0.010;0.000;0.61;180.277;-377.370;65.6
15.528;1;C2C;Visual;177.247;-378.179;9.03;-0.311;0.010;0.000;0.73;180.401;-377.133;73.5
15.578;1;C2C;Visual;177.662;-378.021;8.79;-0.178;0.000;0.000;1.03;180.573;-376.861;82.8
15.628;1;C2C;Visual;178.058;-377.842;8.59;-0.178;0.000;0.000;2.16;180.794;-376.555;93.2
15.680;1;C2C;Visual;178.449;-377.638;8.43;-0.022;0.000;0.000;9.83;180.978;-376.334;100.2
15.730;1;C2C;Visual;178.809;-377.427;8.30;-0.022;0.000;0.000;9.83;180.978;-376.334;100.2
15.780;1;C2C;Visual;179.158;-377.206;8.23;0.111;0.000;0.000;9.83;180.978;-376.334;100.2
15.830;1;C2C;Visual;179.498;-376.980;8.15;0.111;0.000;0.000;9.83;180.978;-376.334;100.2
15.880;1;C2C;Visual;179.835;-376.752;8.09;0.178;0.000;0.000;9.83;180.978;-376.334;100.2
15.932;1;C2C;Visual;180.182;-376.517;8.04;0.178;0.000;0.000;9.83;180.978;-376.334;100.2
15.984;1;C2C;Visual;180.530;-376.289;7.97;0.289;0.000;0.000;9.83;180.978;-376.334;100.2
16.036;1;C2C;Visual;180.881;-376.072;7.89;0.289;0.000;0.000;9.83;180.978;-376.334;100.2
16.088;1;C2C;Visual;181.235;-375.872;7.76;0.356;0.000;0.000;9.83;180.978;-376.334;100.2
16.140;1;C2C;Visual;181.592;-375.692;7.64;0.356;0.000;0.000;9.83;180.978;-376.334;100.2
16.192;1;C2C;Visual;181.953;-375.536;7.48;0.400;0.000;0.000;9.83;180.978;-376.334;100.2
16.244;1;C2C;Visual;182.314;-375.405;7.31;0.400;0.000;0.000;9.83;180.978;-376.334;100.2
16.296;1;C2C;Visual;182.674;-375.303;7.12;0.422;0.000;0.000;9.83;180.978;-376.334;100.2
16.348;1;C2C;Visual;183.031;-375.229;6.91;0.422;0.000;0.000;9.83;180.978;-376.334;100.2
16.400;1;C2C;Visual;183.382;-375.183;6.72;0.400;0.000;0.000;9.83;180.978;-376.334;100.2
16.452;1;C2C;Visual;183.726;-375.166;6.53;0.400;0.000;0.000;9.83;180.978;-376.334;100.2
16.504;1;C2C;Visual;184.060;-375.175;6.35;0.356;0.000;0.000;9.83;180.978;-376.334;100.2
16.556;1;C2C;Visual;184.383;-375.209;6.17;0.289;0.000;0.000;9.83;180.978;-376.334;100.2
16.608;1;C2C;Visual;184.695;-375.266;6.05;0.289;0.000;0.000;9.83;180.978;-376.334;100.2
16.660;1;C2C;Visual;184.996;-375.343;5.93;0.222;0.000;0.000;9.83;180.978;-376.334;100.2
16.710;1;C2C;Visual;185.275;-375.433;5.84;0.222;0.000;0.000;9.83;180.978;-376.334;100.2
16.762;1;C2C;Visual;185.556;-375.540;5.76;0.133;0.000;0.000;9.83;180.978;-376.334;100.2
16.814;1;C2C;Visual;185.830;-375.657;5.70;0.133;0.000;0.000;9.83;180.978;-376.334;100.2
16.866;1;C2C;Visual;186.096;-375.782;5.64;0.044;0.000;0.000;9.83;180.978;-376.334;100.2
16.918;1;C2C;Visual;186.358;-375.912;5.60;0.044;0.000;0.000;9.83;180.978;-376.334;100.2
16.970;1;C2C;Visual;186.615;-376.045;5.56;-0.022;0.000;0.000;9.83;180.978;-376.334;100.2
17.022;1;C2C;Visual;186.870;-376.178;5.51;-0.022;0.000;0.000;9.83;180.978;-376.334;100.2
17.074;1;C2C;Visual;187.123;-376.312;5.49;-0.067;0.000;0.000;9.83;180.978;-376.334;100.2
17.126;1;C2C;Visual;187.375;-376.444;5.45;-0.067;0.000;0.000;9.83;180.978;-376.334;100.2
17.178;1;C2C;Visual;187.625;-376.574;5.40;-0.089;0.000;0.000;9.83;180.978;-376.334;100.2
17.230;1;C2C;Visual;187.875;-376.700;5.37;-0.089;0.000;0.000;9.83;180.978;-376.334;100.2
17.282;1;C2C;Visual;188.125;-376.823;5.33;-0.111;0.000;0.000;9.83;180.978;-376.334;100.2
17.334;1;C2C;Visual;188.374;-376.941;5.29;-0.111;0.000;0.000;9.83;180.978;-376.334;100.2
17.386;1;C2C;Visual;188.623;-377.055;5.25;-0.133;0.000;0.000;9.83;180.978;-376.334;100.2
17.438;1;C2C;Visual;188.873;-377.163;5.22;-0.133;0.000;0.000;9.83;180.978;-376.334;100.2
17.490;1;C2C;Visual;189.123;-377.265;5.19;-0.133;0.120;0.000;9.83;180.978;-376.334;100.2
17.542;1;C2C;Visual;189.374;-377.363;5.19;-0.133;0.120;0.000;9.83;180.978;-376.334;100.2
17.594;1;C2C;Visual;189.627;-377.455;5.18;-0.133;0.220;0.000;9.83;180.978;-376.334;100.2
17.646;1;C2C;Visual;189.882;-377.543;5.20;-0.133;0.220;0.000;9.83;180.978;-376.334;100.2
17.696;1;C2C;Visual;190.130;-377.622;5.22;-0.133;0.260;0.000;9.83;180.978;-376.334;100.2
17.748;1;C2C;Visual;190.390;-377.700;5.24;-0.133;0.260;0.000;9.83;180.978;-376.334;100.2
17.800;1;C2C;Visual;190.653;-377.773;5.27;-0.133;0.310;0.000;9.83;180.978;-376.334;100.2
17.852;1;C2C;Visual;190.920;-377.842;5.30;-0.133;0.310;0.000;9.83;180.978;-376.334;100.2
17.904;1;C2C;Visual;191.189;-377.906;5.35;-0.133;0.400;0.000;9.83;180.978;-376.334;100.2
17.956;1;C2C;Visual;191.463;-377.965;5.42;-0.133;0.400;0.000;9.83;180.978;-376.334;100.2
18.008;1;C2C;Visual;191.741;-378.019;5.50;-0.111;0.530;0.000;9.83;180.978;-376.334;100.2
18.060;1;C2C;Visual;192.025;-378.070;5.58;-0.111;0.530;0.000;9.83;180.978;-376.334;100.2
18.112;1;C2C;Visual;192.314;-378.117;5.68;-0.111;0.620;0.000;9.83;180.978;-376.334;100.2
18.164;1;C2C;Visual;192.609;-378.161;5.79;-0.111;0.620;0.000;9.83;180.978;-376.334;100.2
18.216;1;C2C;Visual;192.911;-378.200;5.90;-0.111;0.670;0.000;9.83;180.978;-376.334;100.2
18.268;1;C2C;Visual;193.220;-378.234;6.02;-0.111;0.670;0.000;9.83;180.978;-376.334;100.2
18.320;1;C2C;Visual;193.534;-378.265;6.13;-0.089;0.680;0.000;9.83;180.978;-376.334;100.2
18.372;1;C2C;Visual;193.855;-378.292;6.25;-0.089;0.680;0.000;9.83;180.978;-376.334;100.2
18.424;1;C2C;Visual;194.183;-378.315;6.37;-0.067;0.700;0.000;9.83;180.978;-376.334;100.2
18.476;1;C2C;Visual;194.517;-378.335;6.49;-0.044;0.710;0.000;9.83;180.978;-376.334;100.2
18.528;1;C2C;Visual;194.858;-378.352;6.61;-0.044;0.710;0.000;9.83;180.978;-376.334;100.2
18.580;1;C2C;Visual;195.205;-378.367;6.73;-0.044;0.710;0.000;9.83;180.978;-376.334;100.2
18.632;1;C2C;Visual;195.558;-378.380;6.85;-0.022;0.650;0.000;9.83;180.978;-376.334;100.2
18.682;1;C2C;Visual;195.903;-378.391;6.95;-0.022;0.650;0.000;9.83;180.978;-376.334;100.2
18.734;1;C2C;Visual;196.267;-378.401;7.04;0.022;0.640;0.000;9.83;180.978;-376.334;100.2
18.786;1;C2C;Visual;196.636;-378.412;7.14;0.067;0.620;0.000;9.83;180.978;-376.334;100.2
18.838;1;C2C;Visual;197.010;-378.424;7.24;0.067;0.620;0.000;9.83;180.978;-376.334;100.2
18.890;1;C2C;Visual;197.390;-378.439;7.34;0.111;0.610;0.000;9.83;180.978;-376.334;100.2
18.942;1;C2C;Visual;197.773;-378.458;7.43;0.111;0.610;0.000;9.83;180.978;-376.334;100.2
18.994;1;C2C;Visual;198.161;-378.483;7.52;0.156;0.590;0.000;9.83;180.978;-376.334;100.2
19.046;1;C2C;Visual;198.553;-378.515;7.59;0.156;0.590;0.000;9.83;180.978;-376.334;100.2
19.098;1;C2C;Visual;198.948;-378.556;7.66;0.178;0.570;0.000;9.83;180.978;-376.334;100.2
19.150;1;C2C;Visual;199.345;-378.607;7.72;0.178;0.570;0.000;9.83;180.978;-376.334;100.2
19.202;1;C2C;Visual;199.744;-378.670;7.78;0.178;0.550;0.000;9.83;180.978;-376.334;100.2
19.254;1;C2C;Visual;200.143;-378.745;7.84;0.178;0.550;0.000;9.83;180.978;-376.334;100.2
19.306;1;C2C;Visual;200.542;-378.832;7.89;0.156;0.510;0.000;9.83;180.978;-376.334;100.2
