Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
287.438;10;C2D;Multimodal;-67.022;-239.127;0.01;-0.044;0.000;1.000;231.72;-67.022;-239.127;11.0
287.538;10;C2D;Multimodal;-67.022;-239.127;0.01;-0.044;0.000;1.000;490.51;-67.022;-239.127;11.0
287.640;10;C2D;Multimodal;-67.022;-239.127;0.01;-0.044;0.000;0.610;389.22;-67.022;-239.127;11.1
287.740;10;C2D;Multimodal;-67.022;-239.127;0.00;-0.022;0.000;0.000;359.38;-67.022;-239.127;11.1
287.840;10;C2D;Multimodal;-67.022;-239.128;0.00;0.000;0.000;0.000;347.00;-67.022;-239.128;11.1
287.942;10;C2D;Multimodal;-67.021;-239.128;0.01;0.000;0.000;0.000;339.28;-67.021;-239.128;11.1
288.042;10;C2D;Multimodal;-67.021;-239.129;0.00;0.067;0.000;0.000;332.45;-67.021;-239.129;11.1
288.142;10;C2D;Multimodal;-67.020;-239.129;0.00;0.067;0.000;0.000;328.33;-67.020;-239.129;11.1
288.244;10;C2D;Multimodal;-67.020;-239.129;0.00;0.067;0.000;0.000;326.72;-67.020;-239.129;11.1
288.344;10;C2D;Multimodal;-67.020;-239.129;0.00;0.067;0.000;0.000;327.78;-67.020;-239.129;11.1
288.446;10;C2D;Multimodal;-67.019;-239.129;0.00;0.067;0.000;0.000;328.35;-67.020;-239.129;11.1
288.546;10;C2D;Multimodal;-67.019;-239.129;0.00;0.067;0.000;0.000;328.63;-67.019;-239.129;11.1
288.646;10;C2D;Multimodal;-67.019;-239.129;0.00;0.067;0.000;0.000;329.55;-67.019;-239.129;11.1
288.748;10;C2D;Multimodal;-67.018;-239.129;0.00;0.067;0.000;0.000;329.85;-67.018;-239.129;11.1
