Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
197.478;12;C2B;Visual;-116.149;-242.102;15.84;0.000;0.400;0.000;3.95;-56.934;-239.784;-17.8
197.528;12;C2B;Visual;-115.359;-242.072;15.82;0.000;0.400;0.000;3.86;-57.431;-239.803;-17.8
197.580;12;C2B;Visual;-114.537;-242.039;15.81;0.022;0.390;0.000;3.79;-57.797;-239.817;-17.9
197.630;12;C2B;Visual;-113.747;-242.009;15.80;0.022;0.390;0.000;3.70;-58.287;-239.881;-18.1
197.680;12;C2B;Visual;-112.958;-241.979;15.78;0.022;0.390;0.000;3.63;-58.652;-239.949;-18.4
197.730;12;C2B;Visual;-112.170;-241.951;15.77;0.022;0.390;0.000;3.55;-59.140;-240.069;-18.9
197.780;12;C2B;Visual;-111.383;-241.924;15.75;0.022;0.390;0.000;3.48;-59.510;-240.182;-19.2
197.832;12;C2B;Visual;-110.564;-241.898;15.74;0.022;0.390;0.000;3.40;-59.968;-240.347;-19.7
197.884;12;C2B;Visual;-109.747;-241.875;15.73;0.022;0.380;0.000;3.34;-60.329;-240.485;-20.0
197.934;12;C2B;Visual;-108.961;-241.855;15.71;0.022;0.380;0.000;3.25;-60.812;-240.694;-20.5
197.984;12;C2B;Visual;-108.176;-241.838;15.69;0.022;0.370;0.000;3.19;-61.170;-240.855;-20.8
198.034;12;C2B;Visual;-107.393;-241.824;15.67;0.022;0.370;0.000;3.11;-61.651;-241.074;-21.3
198.084;12;C2B;Visual;-106.610;-241.813;15.65;0.000;0.370;0.000;3.04;-62.011;-241.242;-21.7
198.136;12;C2B;Visual;-105.796;-241.805;15.63;0.000;0.370;0.000;2.96;-62.467;-241.418;-21.9
198.188;12;C2B;Visual;-104.984;-241.799;15.61;0.000;0.370;0.000;2.90;-62.809;-241.539;-22.0
198.238;12;C2B;Visual;-104.204;-241.796;15.59;0.000;0.370;0.000;2.82;-63.254;-241.673;-22.1
198.288;12;C2B;Visual;-103.424;-241.795;15.58;0.000;0.330;0.000;2.75;-63.576;-241.752;-22.1
198.338;12;C2B;Visual;-102.646;-241.795;15.55;0.000;0.330;0.000;2.67;-63.989;-241.844;-22.1
198.388;12;C2B;Visual;-101.870;-241.796;15.53;0.000;0.320;0.000;2.61;-64.292;-241.897;-22.1
198.440;12;C2B;Visual;-101.063;-241.799;15.50;0.000;0.320;0.000;2.53;-64.667;-241.953;-22.0
198.490;12;C2B;Visual;-100.289;-241.803;15.47;0.000;0.320;0.000;2.47;-64.938;-241.989;-22.0
198.540;12;C2B;Visual;-99.517;-241.808;15.44;0.000;0.320;0.000;2.40;-65.205;-242.019;-21.9
198.590;12;C2B;Visual;-98.745;-241.813;15.41;0.000;0.320;0.000;2.32;-65.553;-242.050;-21.8
198.640;12;C2B;Visual;-97.975;-241.819;15.39;0.000;0.320;0.000;2.26;-65.792;-242.069;-21.7
198.692;12;C2B;Visual;-97.176;-241.825;15.36;0.000;0.330;0.000;2.18;-66.105;-242.090;-21.5
198.744;12;C2B;Visual;-96.378;-241.833;15.33;0.000;0.330;0.000;2.10;-66.390;-242.106;-21.2
198.794;12;C2B;Visual;-95.612;-241.840;15.31;0.000;0.320;0.000;2.04;-66.591;-242.115;-21.0
198.844;12;C2B;Visual;-94.848;-241.847;15.28;0.000;0.320;0.000;1.98;-66.783;-242.123;-20.8
198.894;12;C2B;Visual;-94.084;-241.855;15.26;0.000;0.320;0.000;1.90;-67.033;-242.131;-20.4
198.944;12;C2B;Visual;-93.322;-241.863;15.24;0.000;0.320;0.000;1.82;-67.275;-242.137;-20.0
198.996;12;C2B;Visual;-92.531;-241.871;15.21;0.000;0.120;0.000;1.76;-67.469;-242.140;-19.7
199.046;12;C2B;Visual;-91.773;-241.879;15.12;0.000;0.120;0.000;1.69;-67.713;-242.143;-19.2
199.096;12;C2B;Visual;-91.019;-241.888;15.05;0.000;0.060;0.000;1.63;-67.898;-242.145;-18.8
199.146;12;C2B;Visual;-90.269;-241.896;14.96;0.000;0.060;0.000;1.56;-68.143;-242.146;-18.2
199.196;12;C2B;Visual;-89.524;-241.905;14.87;0.000;0.010;0.000;1.50;-68.327;-242.146;-17.8
199.248;12;C2B;Visual;-88.753;-241.913;14.77;0.000;0.010;0.000;1.43;-68.560;-242.146;-17.1
199.300;12;C2B;Visual;-87.988;-241.922;14.67;0.000;0.010;0.000;1.38;-68.743;-242.145;-16.5
199.350;12;C2B;Visual;-87.268;-241.930;14.20;0.000;0.190;1.000;1.34;-68.972;-242.144;-15.7
199.400;12;C2B;Visual;-86.570;-241.939;13.79;0.000;0.190;1.000;1.31;-69.150;-242.143;-15.0
199.450;12;C2B;Visual;-85.892;-241.947;13.38;0.000;0.300;1.000;1.27;-69.380;-242.142;-13.9
199.500;12;C2B;Visual;-85.234;-241.954;12.97;0.000;0.300;1.000;1.24;-69.549;-242.141;-13.0
199.552;12;C2B;Visual;-84.572;-241.962;12.55;0.000;0.180;1.000;1.20;-69.785;-242.140;-11.5
199.602;12;C2B;Visual;-83.956;-241.970;12.14;0.000;0.180;1.000;1.17;-69.944;-242.139;-10.3
199.652;12;C2B;Visual;-83.360;-241.977;11.74;0.000;0.130;1.000;1.14;-70.140;-242.138;-8.6
199.702;12;C2B;Visual;-82.785;-241.984;11.34;0.000;0.130;1.000;1.11;-70.283;-242.138;-7.1
199.752;12;C2B;Visual;-82.229;-241.991;10.95;0.000;0.120;1.000;1.08;-70.450;-242.137;-4.9
199.804;12;C2B;Visual;-81.671;-241.998;10.53;0.000;0.120;1.000;1.06;-70.565;-242.136;-3.0
199.856;12;C2B;Visual;-81.136;-242.004;10.13;0.000;0.110;1.000;1.03;-70.697;-242.136;-0.6
199.906;12;C2B;Visual;-80.640;-242.011;9.74;0.000;0.110;1.000;1.02;-70.773;-242.136;2.3
199.956;12;C2B;Visual;-80.165;-242.017;9.34;0.000;0.100;1.000;1.00;-70.840;-242.136;5.4
200.006;12;C2B;Visual;-79.708;-242.023;8.95;0.000;0.100;1.000;1.00;-70.872;-242.136;8.5
200.056;12;C2B;Visual;-79.272;-242.028;8.58;0.000;0.090;1.000;1.00;-70.877;-242.137;11.0
200.108;12;C2B;Visual;-78.837;-242.034;8.17;0.000;0.090;1.000;1.01;-70.859;-242.138;14.2
200.160;12;C2B;Visual;-78.424;-242.040;7.77;0.000;0.090;1.000;1.02;-70.829;-242.139;16.7
200.210;12;C2B;Visual;-78.046;-242.045;7.40;0.000;0.090;1.000;1.05;-70.774;-242.141;19.9
200.260;12;C2B;Visual;-77.687;-242.049;7.02;0.000;0.090;1.000;1.08;-70.722;-242.142;22.3
200.310;12;C2B;Visual;-77.347;-242.054;6.64;0.000;0.090;1.000;1.12;-70.643;-242.143;25.3
200.360;12;C2B;Visual;-77.025;-242.058;6.26;0.000;0.090;1.000;1.16;-70.585;-242.145;27.3
200.412;12;C2B;Visual;-76.711;-242.063;5.88;0.000;0.090;1.000;1.22;-70.502;-242.146;30.0
200.462;12;C2B;Visual;-76.428;-242.066;5.51;0.000;0.090;1.000;1.29;-70.431;-242.147;32.2
200.512;12;C2B;Visual;-76.163;-242.070;5.14;0.000;0.090;1.000;1.35;-70.389;-242.148;33.5
200.562;12;C2B;Visual;-75.916;-242.073;4.77;0.000;0.090;1.000;1.44;-70.338;-242.149;35.1
200.612;12;C2B;Visual;-75.688;-242.076;4.41;0.000;0.090;1.000;1.51;-70.300;-242.150;36.3
200.664;12;C2B;Visual;-75.470;-242.080;4.03;0.000;0.090;1.000;1.64;-70.251;-242.151;37.8
200.716;12;C2B;Visual;-75.271;-242.082;3.65;0.000;0.090;1.000;1.80;-70.200;-242.152;39.3
200.766;12;C2B;Visual;-75.098;-242.085;3.30;0.000;0.090;1.000;1.96;-70.163;-242.152;40.5
200.816;12;C2B;Visual;-74.944;-242.087;2.93;0.000;0.090;1.000;2.22;-70.118;-242.153;41.8
200.866;12;C2B;Visual;-74.807;-242.089;2.58;0.000;0.090;1.000;2.47;-70.084;-242.153;42.8
200.916;12;C2B;Visual;-74.688;-242.090;2.23;0.000;0.090;1.000;2.90;-70.046;-242.154;44.0
200.968;12;C2B;Visual;-74.583;-242.092;1.86;0.000;0.090;1.000;3.34;-70.020;-242.154;44.7
201.018;12;C2B;Visual;-74.499;-242.093;1.51;0.000;0.090;1.000;4.18;-69.991;-242.155;45.6
201.068;12;C2B;Visual;-74.434;-242.094;1.16;0.000;0.090;1.000;5.15;-69.972;-242.155;46.2
201.118;12;C2B;Visual;-74.385;-242.095;0.82;0.000;0.090;1.000;7.53;-69.953;-242.155;46.7
201.168;12;C2B;Visual;-74.354;-242.095;0.47;0.000;0.090;1.000;11.26;-69.944;-242.155;47.0
201.220;12;C2B;Visual;-74.342;-242.095;0.01;0.000;0.090;1.000;110.77;-74.342;-242.095;47.2
201.272;12;C2B;Visual;-74.342;-242.095;0.01;0.000;0.050;1.000;436.44;-74.342;-242.095;47.2
201.322;12;C2B;Visual;-74.343;-242.095;0.01;0.000;0.050;1.000;844.97;-74.343;-242.095;47.2
201.372;12;C2B;Visual;-74.343;-242.095;0.01;0.000;0.000;1.000;983.36;-74.343;-242.095;47.2
201.422;12;C2B;Visual;-74.343;-242.095;0.00;0.000;0.000;1.000;863.28;-74.343;-242.095;47.2
201.472;12;C2B;Visual;-74.343;-242.095;0.00;0.000;0.000;1.000;792.26;-74.343;-242.095;47.2
201.524;12;C2B;Visual;-74.343;-242.095;0.00;0.000;0.000;1.000;742.76;-74.343;-242.095;47.2
201.574;12;C2B;Visual;-74.343;-242.095;0.00;0.000;0.000;0.800;717.66;-74.343;-242.095;47.2
201.624;12;C2B;Visual;-74.343;-242.095;0.00;0.000;0.000;0.800;706.74;-74.343;-242.095;47.2
201.674;12;C2B;Visual;-74.343;-242.095;0.00;0.000;0.000;0.010;694.32;-74.343;-242.095;47.2
201.724;12;C2B;Visual;-74.344;-242.095;0.00;0.000;0.000;0.010;687.44;-74.344;-242.095;47.2
201.776;12;C2B;Visual;-74.344;-242.095;0.00;0.000;0.000;0.000;677.81;-74.344;-242.095;47.2
201.828;12;C2B;Visual;-74.344;-242.095;0.00;0.000;0.000;0.000;670.54;-74.344;-242.095;47.2
201.878;12;C2B;Visual;-74.344;-242.095;0.01;0.000;0.000;0.000;665.08;-74.344;-242.095;47.2
