Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
12.238;1;L2C;Multimodal;135.485;-379.318;15.08;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.290;1;L2C;Multimodal;136.270;-379.327;15.09;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.342;1;L2C;Multimodal;137.055;-379.336;15.09;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.394;1;L2C;Multimodal;137.839;-379.345;15.10;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.446;1;L2C;Multimodal;138.625;-379.353;15.11;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.498;1;L2C;Multimodal;139.410;-379.362;15.11;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.548;1;L2C;Multimodal;140.166;-379.370;15.11;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.598;1;L2C;Multimodal;140.922;-379.379;15.12;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.648;1;L2C;Multimodal;141.678;-379.387;15.13;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.698;1;L2C;Multimodal;142.435;-379.396;15.14;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.750;1;L2C;Multimodal;143.222;-379.404;15.15;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.802;1;L2C;Multimodal;144.010;-379.413;15.15;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.854;1;L2C;Multimodal;144.798;-379.422;15.16;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.906;1;L2C;Multimodal;145.586;-379.431;15.17;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
12.956;1;L2C;Multimodal;146.345;-379.439;15.17;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.006;1;L2C;Multimodal;147.103;-379.447;15.18;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.056;1;L2C;Multimodal;147.862;-379.456;15.18;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.106;1;L2C;Multimodal;148.622;-379.464;15.19;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.156;1;L2C;Multimodal;149.382;-379.472;15.20;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.208;1;L2C;Multimodal;150.172;-379.481;15.21;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.258;1;L2C;Multimodal;150.932;-379.490;15.21;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.308;1;L2C;Multimodal;151.693;-379.498;15.21;0.000;0.460;0.000;Infinity;0.000;0.000;0.0
13.358;1;L2C;Multimodal;152.454;-379.506;15.23;0.000;0.350;0.000;Infinity;0.000;0.000;0.0
13.408;1;L2C;Multimodal;153.214;-379.515;15.20;0.000;0.350;0.000;Infinity;0.000;0.000;0.0
13.460;1;L2C;Multimodal;154.003;-379.523;15.16;0.000;0.270;0.000;0.31;157.553;-379.564;30.0
13.512;1;L2C;Multimodal;154.790;-379.532;15.12;0.000;0.270;0.000;0.31;157.553;-379.564;30.0
13.564;1;L2C;Multimodal;155.575;-379.541;15.06;0.000;0.160;0.000;0.30;159.207;-379.582;28.2
13.616;1;L2C;Multimodal;156.357;-379.550;15.00;0.000;0.160;0.000;0.30;159.207;-379.582;28.2
13.666;1;L2C;Multimodal;157.105;-379.558;14.94;0.000;0.140;0.000;0.29;160.717;-379.599;26.5
13.716;1;L2C;Multimodal;157.850;-379.566;14.88;0.000;0.140;0.000;0.29;160.717;-379.599;26.5
13.766;1;L2C;Multimodal;158.590;-379.575;14.66;0.000;0.090;0.400;0.29;162.258;-379.616;24.6
13.816;1;L2C;Multimodal;159.307;-379.583;14.10;0.000;0.090;0.400;0.29;162.258;-379.616;24.6
13.866;1;L2C;Multimodal;159.997;-379.591;13.54;0.000;0.080;0.590;0.31;163.765;-379.633;22.1
13.918;1;L2C;Multimodal;160.683;-379.599;12.96;0.000;0.080;0.590;0.31;163.765;-379.633;22.1
13.968;1;L2C;Multimodal;161.317;-379.605;12.43;0.000;0.100;0.630;0.31;163.765;-379.633;22.1
14.018;1;L2C;Multimodal;161.923;-379.612;11.89;0.000;0.100;0.630;0.35;165.296;-379.650;19.1
14.068;1;L2C;Multimodal;162.502;-379.619;11.35;0.000;0.120;0.700;0.35;165.296;-379.650;19.1
14.118;1;L2C;Multimodal;163.053;-379.625;10.76;0.000;0.120;0.700;0.40;166.829;-379.667;15.9
14.170;1;L2C;Multimodal;163.595;-379.631;10.17;0.000;0.140;0.740;0.40;166.829;-379.667;15.9
14.222;1;L2C;Multimodal;164.106;-379.637;9.56;0.000;0.140;0.740;0.49;168.397;-379.685;12.7
14.274;1;L2C;Multimodal;164.586;-379.642;8.95;0.000;0.140;0.750;0.49;168.397;-379.685;12.7
14.326;1;L2C;Multimodal;165.033;-379.647;8.34;0.000;0.140;0.750;0.49;168.397;-379.685;12.7
14.376;1;L2C;Multimodal;165.434;-379.652;7.76;0.000;0.140;0.750;0.49;168.397;-379.685;12.7
14.426;1;L2C;Multimodal;165.806;-379.656;7.18;0.000;0.140;0.750;0.49;168.397;-379.685;12.7
14.476;1;L2C;Multimodal;166.149;-379.660;6.61;0.000;0.140;0.750;0.49;168.397;-379.685;12.7
14.526;1;L2C;Multimodal;166.463;-379.663;6.03;0.000;0.140;0.750;0.49;168.397;-379.685;12.7
14.576;1;L2C;Multimodal;166.749;-379.666;5.46;0.000;0.140;0.590;0.49;168.397;-379.685;12.7
14.628;1;L2C;Multimodal;167.019;-379.670;4.98;0.000;0.140;0.590;0.49;168.397;-379.685;12.7
14.678;1;L2C;Multimodal;167.254;-379.672;4.49;0.000;0.140;0.590;0.49;168.397;-379.685;12.7
14.728;1;L2C;Multimodal;167.469;-379.674;4.16;0.000;0.140;0.280;0.49;168.397;-379.685;12.7
14.778;1;L2C;Multimodal;167.669;-379.677;3.85;0.000;0.140;0.280;0.49;168.397;-379.685;12.7
14.828;1;L2C;Multimodal;167.857;-379.679;3.79;0.000;0.200;0.000;0.49;168.397;-379.685;12.7
14.880;1;L2C;Multimodal;168.055;-379.681;3.82;0.000;0.330;0.000;0.49;168.397;-379.685;12.7
14.932;1;L2C;Multimodal;168.256;-379.684;3.89;0.000;0.330;0.000;0.49;168.397;-379.685;12.7
14.984;1;L2C;Multimodal;168.460;-379.686;3.94;0.000;0.320;0.000;0.49;168.397;-379.685;12.7
15.036;1;L2C;Multimodal;168.667;-379.688;3.99;0.000;0.320;0.000;0.49;168.397;-379.685;12.7
15.086;1;L2C;Multimodal;168.867;-379.691;4.04;0.000;0.320;0.000;0.49;168.397;-379.685;12.7
15.136;1;L2C;Multimodal;169.071;-379.693;4.09;0.000;0.360;0.000;0.49;168.397;-379.685;12.7
15.186;1;L2C;Multimodal;169.277;-379.695;4.15;0.000;0.460;0.000;0.49;168.397;-379.685;12.7
15.236;1;L2C;Multimodal;169.486;-379.698;4.23;0.000;0.460;0.000;0.49;168.397;-379.685;12.7
15.288;1;L2C;Multimodal;169.709;-379.700;4.31;0.000;0.480;0.000;0.49;168.397;-379.685;12.7
15.340;1;L2C;Multimodal;169.935;-379.703;4.39;0.000;0.480;0.000;0.49;168.397;-379.685;12.7
15.392;1;L2C;Multimodal;170.167;-379.705;4.48;0.000;0.500;0.000;0.49;168.397;-379.685;12.7
15.444;1;L2C;Multimodal;170.402;-379.707;4.57;0.000;0.500;0.000;0.49;168.397;-379.685;12.7
15.496;1;L2C;Multimodal;170.642;-379.710;4.65;0.000;0.500;0.000;0.49;168.397;-379.685;12.7
15.546;1;L2C;Multimodal;170.878;-379.712;4.74;0.000;0.500;0.000;0.49;168.397;-379.685;12.7
15.596;1;L2C;Multimodal;171.117;-379.714;4.82;0.000;0.510;0.000;0.49;168.397;-379.685;12.7
15.646;1;L2C;Multimodal;171.361;-379.717;4.91;0.000;0.510;0.000;0.49;168.397;-379.685;12.7
15.696;1;L2C;Multimodal;171.608;-379.720;5.00;0.000;0.510;0.000;0.49;168.397;-379.685;12.7
15.748;1;L2C;Multimodal;171.871;-379.723;5.08;0.000;0.510;0.000;0.49;168.397;-379.685;12.7
15.800;1;L2C;Multimodal;172.137;-379.726;5.17;0.000;0.430;0.000;0.49;168.397;-379.685;12.7
15.852;1;L2C;Multimodal;172.408;-379.729;5.23;0.000;0.430;0.000;0.49;168.397;-379.685;12.7
15.904;1;L2C;Multimodal;172.681;-379.732;5.30;0.000;0.310;0.000;0.49;168.397;-379.685;12.7
15.954;1;L2C;Multimodal;172.946;-379.735;5.31;0.000;0.310;0.000;0.49;168.397;-379.685;12.7
16.004;1;L2C;Multimodal;173.213;-379.738;5.35;0.000;0.250;0.000;0.49;168.397;-379.685;12.7
16.056;1;L2C;Multimodal;173.492;-379.742;5.36;0.000;0.250;0.000;0.49;168.397;-379.685;12.7
16.108;1;L2C;Multimodal;173.772;-379.745;5.39;0.000;0.200;0.000;0.49;168.397;-379.685;12.7
16.160;1;L2C;Multimodal;174.052;-379.748;5.39;0.000;0.200;0.000;0.49;168.397;-379.685;12.7
16.210;1;L2C;Multimodal;174.322;-379.751;5.41;0.000;0.160;0.000;0.49;168.397;-379.685;12.7
16.262;1;L2C;Multimodal;174.603;-379.754;5.40;0.000;0.160;0.000;0.49;168.397;-379.685;12.7
16.314;1;L2C;Multimodal;174.884;-379.757;5.40;0.000;0.140;0.000;0.49;168.397;-379.685;12.7
