Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
256.016;15;T7B;Multimodal;-106.716;-243.098;13.85;0.000;0.410;0.000;2.83;-67.810;-242.443;-3.4
256.068;15;T7B;Multimodal;-105.996;-243.086;13.86;0.000;0.410;0.000;2.77;-67.809;-242.416;-3.5
256.120;15;T7B;Multimodal;-105.275;-243.073;13.86;0.000;0.420;0.000;2.71;-67.807;-242.395;-3.6
256.172;15;T7B;Multimodal;-104.554;-243.060;13.87;0.000;0.420;0.000;2.67;-67.806;-242.383;-3.6
256.222;15;T7B;Multimodal;-103.861;-243.047;13.87;0.000;0.410;0.000;2.61;-67.805;-242.368;-3.7
256.274;15;T7B;Multimodal;-103.139;-243.033;13.88;0.000;0.410;0.000;2.56;-67.803;-242.358;-3.8
256.326;15;T7B;Multimodal;-102.418;-243.019;13.88;0.000;0.420;0.000;2.51;-67.802;-242.351;-3.9
256.378;15;T7B;Multimodal;-101.696;-243.005;13.89;0.000;0.420;0.000;2.46;-67.800;-242.343;-3.9
256.430;15;T7B;Multimodal;-100.973;-242.991;13.89;0.000;0.410;0.000;2.40;-67.798;-242.337;-4.0
256.482;15;T7B;Multimodal;-100.251;-242.977;13.90;0.000;0.410;0.000;2.35;-67.797;-242.333;-4.1
256.534;15;T7B;Multimodal;-99.528;-242.963;13.90;0.000;0.410;0.000;2.30;-67.795;-242.329;-4.2
256.586;15;T7B;Multimodal;-98.806;-242.948;13.90;0.000;0.410;0.000;2.25;-67.793;-242.326;-4.3
256.636;15;T7B;Multimodal;-98.110;-242.934;13.91;0.000;0.410;0.000;2.19;-67.790;-242.323;-4.4
256.688;15;T7B;Multimodal;-97.387;-242.919;13.91;0.000;0.410;0.000;2.15;-67.788;-242.321;-4.5
256.740;15;T7B;Multimodal;-96.664;-242.905;13.91;0.000;0.410;0.000;2.09;-67.786;-242.319;-4.6
256.792;15;T7B;Multimodal;-95.941;-242.890;13.92;0.000;0.410;0.000;2.05;-67.784;-242.317;-4.7
256.844;15;T7B;Multimodal;-95.217;-242.875;13.91;0.000;0.340;0.000;1.99;-67.781;-242.316;-4.8
256.896;15;T7B;Multimodal;-94.495;-242.861;13.89;0.000;0.340;0.000;1.95;-67.778;-242.315;-4.9
256.948;15;T7B;Multimodal;-93.773;-242.846;13.88;0.000;0.340;0.000;1.89;-67.775;-242.314;-5.0
256.998;15;T7B;Multimodal;-93.079;-242.832;13.87;0.000;0.340;0.000;1.85;-67.772;-242.313;-5.1
257.050;15;T7B;Multimodal;-92.359;-242.817;13.85;0.000;0.340;0.000;1.79;-67.769;-242.312;-5.3
257.102;15;T7B;Multimodal;-91.639;-242.803;13.84;0.000;0.340;0.000;1.74;-67.765;-242.312;-5.5
257.154;15;T7B;Multimodal;-90.920;-242.788;13.83;0.000;0.350;0.000;1.69;-67.762;-242.311;-5.6
257.206;15;T7B;Multimodal;-90.201;-242.773;13.82;0.000;0.350;0.000;1.64;-67.757;-242.311;-5.8
257.258;15;T7B;Multimodal;-89.483;-242.758;13.81;0.000;0.350;0.000;1.60;-67.754;-242.310;-5.9
257.310;15;T7B;Multimodal;-88.765;-242.743;13.80;0.000;0.350;0.000;1.54;-67.745;-242.310;-6.2
257.360;15;T7B;Multimodal;-88.075;-242.729;13.80;0.000;0.380;0.000;1.49;-67.741;-242.309;-6.3
257.412;15;T7B;Multimodal;-87.358;-242.714;13.79;0.000;0.380;0.000;1.43;-67.741;-242.309;-6.4
257.464;15;T7B;Multimodal;-86.642;-242.699;13.72;0.000;0.000;0.000;1.39;-67.748;-242.309;-6.5
257.516;15;T7B;Multimodal;-85.932;-242.684;13.62;0.000;0.000;0.000;1.35;-67.761;-242.309;-6.5
257.568;15;T7B;Multimodal;-85.226;-242.670;13.53;0.000;0.000;0.000;1.30;-67.786;-242.310;-6.5
257.620;15;T7B;Multimodal;-84.526;-242.655;13.44;0.000;0.000;0.000;1.26;-67.814;-242.310;-6.5
257.672;15;T7B;Multimodal;-83.835;-242.641;13.01;0.000;0.000;0.590;1.23;-67.861;-242.311;-6.4
257.722;15;T7B;Multimodal;-83.202;-242.628;12.42;0.000;0.000;0.590;1.24;-67.909;-242.312;-6.2
257.774;15;T7B;Multimodal;-82.572;-242.615;11.92;0.000;0.000;1.000;1.23;-67.950;-242.313;-6.0
257.826;15;T7B;Multimodal;-81.964;-242.602;11.51;0.000;0.000;1.000;1.22;-68.019;-242.314;-5.8
257.878;15;T7B;Multimodal;-81.378;-242.590;11.10;-0.044;0.000;1.000;1.20;-68.099;-242.306;-5.4
257.930;15;T7B;Multimodal;-80.813;-242.576;10.68;-0.044;0.000;1.000;1.18;-68.210;-242.267;-4.1
257.982;15;T7B;Multimodal;-80.270;-242.561;10.27;-0.089;0.000;1.000;1.17;-68.293;-242.215;-2.9
258.034;15;T7B;Multimodal;-79.748;-242.542;9.86;-0.089;0.000;1.000;1.15;-68.412;-242.101;-0.7
258.086;15;T7B;Multimodal;-79.248;-242.518;9.44;-0.111;0.000;1.000;1.14;-68.503;-241.988;1.7
258.136;15;T7B;Multimodal;-78.788;-242.490;9.04;-0.111;0.000;1.000;1.13;-68.594;-241.845;4.0
258.188;15;T7B;Multimodal;-78.332;-242.453;8.61;-0.111;0.000;1.000;1.12;-68.711;-241.644;7.1
258.240;15;T7B;Multimodal;-77.899;-242.409;8.18;-0.111;0.000;1.000;1.12;-68.832;-241.415;10.6
258.292;15;T7B;Multimodal;-77.489;-242.357;7.76;-0.111;0.000;1.000;1.12;-68.927;-241.222;13.6
258.344;15;T7B;Multimodal;-77.102;-242.297;7.34;-0.111;0.000;1.000;1.14;-69.047;-240.975;17.5
258.396;15;T7B;Multimodal;-76.739;-242.230;6.92;-0.111;0.000;1.000;1.16;-69.133;-240.788;20.6
258.448;15;T7B;Multimodal;-76.399;-242.157;6.50;-0.111;0.000;1.000;1.21;-69.242;-240.537;25.1
258.498;15;T7B;Multimodal;-76.094;-242.082;6.10;-0.111;0.000;1.000;1.26;-69.316;-240.351;28.7
258.550;15;T7B;Multimodal;-75.800;-242.000;5.69;-0.111;0.000;1.000;1.35;-69.395;-240.126;33.4
258.602;15;T7B;Multimodal;-75.529;-241.915;5.30;-0.089;0.000;1.000;1.45;-69.439;-239.967;37.1
258.654;15;T7B;Multimodal;-75.279;-241.830;4.90;-0.089;0.000;1.000;1.58;-69.466;-239.825;40.7
258.706;15;T7B;Multimodal;-75.051;-241.746;4.51;-0.089;0.000;1.000;1.82;-69.478;-239.638;45.9
258.758;15;T7B;Multimodal;-74.844;-241.664;4.12;-0.089;0.000;1.000;2.15;-69.462;-239.477;50.6
258.810;15;T7B;Multimodal;-74.656;-241.585;3.74;-0.067;0.000;1.000;2.48;-69.431;-239.370;54.1
258.860;15;T7B;Multimodal;-74.494;-241.514;3.37;-0.067;0.000;1.000;3.07;-69.370;-239.241;58.4
258.912;15;T7B;Multimodal;-74.345;-241.445;3.00;-0.067;0.000;1.000;3.97;-69.288;-239.111;62.7
258.964;15;T7B;Multimodal;-74.213;-241.383;2.63;-0.067;0.000;1.000;5.13;-69.206;-239.004;66.2
259.016;15;T7B;Multimodal;-74.100;-241.328;2.26;-0.067;0.000;1.000;7.25;-69.099;-238.884;70.1
259.068;15;T7B;Multimodal;-74.004;-241.280;1.90;-0.067;0.000;1.000;9.71;-69.017;-238.799;72.7
259.120;15;T7B;Multimodal;-73.925;-241.241;1.53;-0.022;0.000;1.000;14.70;-68.899;-238.718;75.7
259.172;15;T7B;Multimodal;-73.864;-241.210;1.17;-0.022;0.000;1.000;23.78;-68.779;-238.660;78.3
259.222;15;T7B;Multimodal;-73.820;-241.188;0.82;-0.022;0.000;1.000;42.53;-68.673;-238.607;80.5
259.274;15;T7B;Multimodal;-73.791;-241.173;0.46;0.000;0.000;1.000;93.67;-68.582;-238.561;82.4
259.326;15;T7B;Multimodal;-73.781;-241.168;0.01;0.000;0.000;1.000;824.40;-73.781;-241.168;83.5
259.378;15;T7B;Multimodal;-73.781;-241.168;0.01;0.000;0.000;1.000;2846.93;-73.781;-241.168;84.8
259.430;15;T7B;Multimodal;-73.781;-241.168;0.01;0.000;0.000;0.890;4303.38;-73.781;-241.168;86.0
259.482;15;T7B;Multimodal;-73.781;-241.169;0.01;0.000;0.000;0.570;4927.28;-73.781;-241.169;87.1
259.534;15;T7B;Multimodal;-73.782;-241.169;0.00;0.000;0.000;0.570;6197.18;-73.782;-241.169;88.1
259.586;15;T7B;Multimodal;-73.782;-241.169;0.01;0.000;0.000;0.570;8245.21;-73.782;-241.169;88.8
259.636;15;T7B;Multimodal;-73.782;-241.169;0.01;0.000;0.000;0.000;14565.43;-73.782;-241.169;89.7
