Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
104.332;6;C1B;Multimodal;-139.188;-242.745;14.17;0.000;0.460;0.000;6.25;-53.367;-243.235;13.6
104.384;6;C1B;Multimodal;-138.451;-242.749;14.18;0.000;0.460;0.000;6.20;-53.350;-243.235;13.7
104.434;6;C1B;Multimodal;-137.742;-242.753;14.19;0.000;0.460;0.000;6.14;-53.326;-243.236;13.9
104.486;6;C1B;Multimodal;-137.003;-242.758;14.21;0.000;0.460;0.000;6.09;-53.309;-243.236;14.0
104.538;6;C1B;Multimodal;-136.264;-242.762;14.22;0.000;0.460;0.000;6.03;-53.284;-243.236;14.1
104.588;6;C1B;Multimodal;-135.553;-242.766;14.23;0.000;0.460;0.000;5.99;-53.266;-243.237;14.2
104.638;6;C1B;Multimodal;-134.841;-242.770;14.24;0.000;0.460;0.000;5.93;-53.241;-243.237;14.4
104.690;6;C1B;Multimodal;-134.100;-242.775;14.26;0.000;0.450;0.000;5.88;-53.221;-243.237;14.5
104.740;6;C1B;Multimodal;-133.387;-242.779;14.27;0.000;0.450;0.000;5.82;-53.194;-243.238;14.6
104.790;6;C1B;Multimodal;-132.674;-242.783;14.27;0.000;0.450;0.000;5.78;-53.173;-243.238;14.7
104.842;6;C1B;Multimodal;-131.931;-242.787;14.28;0.000;0.450;0.000;5.72;-53.146;-243.238;14.9
104.892;6;C1B;Multimodal;-131.217;-242.792;14.30;0.000;0.450;0.000;5.67;-53.125;-243.238;15.0
104.944;6;C1B;Multimodal;-130.473;-242.796;14.31;0.000;0.450;0.000;5.62;-53.097;-243.239;15.1
104.996;6;C1B;Multimodal;-129.729;-242.800;14.32;0.000;0.450;0.000;5.57;-53.075;-243.239;15.3
105.046;6;C1B;Multimodal;-129.013;-242.805;14.32;0.000;0.450;0.000;5.51;-53.046;-243.239;15.4
105.096;6;C1B;Multimodal;-128.297;-242.809;14.33;0.000;0.450;0.000;5.47;-53.022;-243.239;15.6
105.148;6;C1B;Multimodal;-127.551;-242.813;14.35;0.000;0.440;0.000;5.41;-52.993;-243.240;15.7
105.198;6;C1B;Multimodal;-126.834;-242.817;14.35;0.000;0.440;0.000;5.37;-52.969;-243.240;15.9
105.248;6;C1B;Multimodal;-126.116;-242.821;14.36;0.000;0.440;0.000;5.31;-52.937;-243.240;16.0
105.300;6;C1B;Multimodal;-125.369;-242.826;14.37;0.000;0.440;0.000;5.27;-52.911;-243.241;16.2
105.350;6;C1B;Multimodal;-124.651;-242.830;14.37;0.000;0.440;0.000;5.22;-52.886;-243.241;16.3
105.402;6;C1B;Multimodal;-123.903;-242.834;14.38;-0.022;0.440;0.000;5.17;-52.852;-243.192;16.6
105.454;6;C1B;Multimodal;-123.155;-242.837;14.39;-0.022;0.430;0.000;5.12;-52.818;-243.099;17.1
105.504;6;C1B;Multimodal;-122.436;-242.839;14.39;-0.022;0.430;0.000;5.08;-52.790;-242.993;17.6
105.554;6;C1B;Multimodal;-121.716;-242.839;14.40;-0.022;0.430;0.000;5.03;-52.754;-242.820;18.1
105.606;6;C1B;Multimodal;-120.967;-242.837;14.40;-0.022;0.430;0.000;5.00;-52.726;-242.664;18.6
105.656;6;C1B;Multimodal;-120.247;-242.834;14.40;-0.022;0.430;0.000;4.95;-52.687;-242.421;19.1
105.708;6;C1B;Multimodal;-119.498;-242.827;14.41;-0.022;0.430;0.000;4.91;-52.659;-242.228;19.6
105.760;6;C1B;Multimodal;-118.749;-242.818;14.41;-0.022;0.430;0.000;4.86;-52.637;-241.933;20.2
105.810;6;C1B;Multimodal;-118.029;-242.806;14.41;-0.022;0.430;0.000;4.83;-52.638;-241.705;20.6
105.860;6;C1B;Multimodal;-117.308;-242.791;14.42;-0.022;0.430;0.000;4.78;-52.663;-241.383;21.2
105.912;6;C1B;Multimodal;-116.559;-242.773;14.44;-0.022;0.430;0.000;4.74;-52.697;-241.152;21.6
105.962;6;C1B;Multimodal;-115.838;-242.752;14.42;0.000;0.430;0.000;4.69;-52.763;-240.828;22.2
106.012;6;C1B;Multimodal;-115.117;-242.728;14.42;0.000;0.430;0.000;4.65;-52.826;-240.637;22.5
106.064;6;C1B;Multimodal;-114.368;-242.701;14.43;0.000;0.430;0.000;4.59;-52.932;-240.404;22.7
106.114;6;C1B;Multimodal;-113.647;-242.673;14.43;0.000;0.430;0.000;4.53;-53.053;-240.223;22.9
106.166;6;C1B;Multimodal;-112.897;-242.642;14.44;0.000;0.430;0.000;4.49;-53.157;-240.112;23.0
106.218;6;C1B;Multimodal;-112.147;-242.609;14.44;0.000;0.430;0.000;4.43;-53.318;-239.992;23.2
106.268;6;C1B;Multimodal;-111.425;-242.576;14.45;0.000;0.430;0.000;4.36;-53.501;-239.899;23.4
106.318;6;C1B;Multimodal;-110.704;-242.542;14.44;0.000;0.430;0.000;4.31;-53.653;-239.842;23.5
106.370;6;C1B;Multimodal;-109.953;-242.506;14.45;0.000;0.430;0.000;4.24;-53.879;-239.782;23.7
106.420;6;C1B;Multimodal;-109.231;-242.471;14.46;0.000;0.430;0.000;4.18;-54.063;-239.750;23.9
106.470;6;C1B;Multimodal;-108.509;-242.435;14.46;0.000;0.420;0.000;4.11;-54.332;-239.716;24.1
106.522;6;C1B;Multimodal;-107.758;-242.397;14.47;0.000;0.420;0.000;4.05;-54.542;-239.698;24.3
106.572;6;C1B;Multimodal;-107.036;-242.360;14.46;0.000;0.420;0.000;3.97;-54.847;-239.683;24.5
106.624;6;C1B;Multimodal;-106.285;-242.321;14.47;0.000;0.420;0.000;3.91;-55.091;-239.676;24.7
106.676;6;C1B;Multimodal;-105.533;-242.282;14.47;0.000;0.420;0.000;3.83;-55.459;-239.673;25.0
106.726;6;C1B;Multimodal;-104.811;-242.244;14.47;0.000;0.420;0.000;3.76;-55.749;-239.675;25.2
106.776;6;C1B;Multimodal;-104.088;-242.206;14.47;0.022;0.420;0.000;3.69;-56.085;-239.680;25.4
106.828;6;C1B;Multimodal;-103.336;-242.167;14.47;0.022;0.420;0.000;3.62;-56.413;-239.722;25.5
106.878;6;C1B;Multimodal;-102.614;-242.130;14.47;0.022;0.420;0.000;3.54;-56.769;-239.783;25.4
106.930;6;C1B;Multimodal;-101.862;-242.093;14.48;0.022;0.420;0.000;3.44;-57.248;-239.896;25.3
106.982;6;C1B;Multimodal;-101.110;-242.057;14.48;0.022;0.420;0.000;3.36;-57.609;-239.998;25.2
107.032;6;C1B;Multimodal;-100.386;-242.025;14.48;0.022;0.420;0.000;3.27;-58.054;-240.145;25.2
107.082;6;C1B;Multimodal;-99.663;-241.994;14.48;0.022;0.420;0.000;3.20;-58.402;-240.268;25.1
107.134;6;C1B;Multimodal;-98.910;-241.965;14.48;0.022;0.420;0.000;3.09;-58.912;-240.465;25.1
107.184;6;C1B;Multimodal;-98.187;-241.940;14.49;0.022;0.410;0.000;3.02;-59.254;-240.600;25.0
107.234;6;C1B;Multimodal;-97.463;-241.917;14.48;0.022;0.410;0.000;2.92;-59.726;-240.790;25.0
107.286;6;C1B;Multimodal;-96.710;-241.897;14.48;0.022;0.410;0.000;2.84;-60.069;-240.935;25.1
107.336;6;C1B;Multimodal;-95.987;-241.880;14.48;0.022;0.410;0.000;2.75;-60.535;-241.119;25.0
107.388;6;C1B;Multimodal;-95.234;-241.866;14.47;0.022;0.410;0.000;2.65;-60.968;-241.301;25.0
107.440;6;C1B;Multimodal;-94.482;-241.856;14.47;0.022;0.410;0.000;2.58;-61.305;-241.435;25.0
107.490;6;C1B;Multimodal;-93.758;-241.850;14.47;0.022;0.410;0.000;2.48;-61.741;-241.615;24.9
107.540;6;C1B;Multimodal;-93.035;-241.847;14.47;0.022;0.410;0.000;2.41;-62.066;-241.742;24.8
107.592;6;C1B;Multimodal;-92.283;-241.847;14.46;0.022;0.410;0.000;2.31;-62.496;-241.918;24.7
107.642;6;C1B;Multimodal;-91.560;-241.851;14.46;0.022;0.410;0.000;2.23;-62.803;-242.036;24.6
107.694;6;C1B;Multimodal;-90.808;-241.859;14.46;0.022;0.410;0.000;2.13;-63.236;-242.203;24.4
107.746;6;C1B;Multimodal;-90.056;-241.870;14.45;0.022;0.410;0.000;2.06;-63.526;-242.306;24.2
107.796;6;C1B;Multimodal;-89.334;-241.885;14.45;0.022;0.410;0.000;1.96;-63.899;-242.444;24.0
107.846;6;C1B;Multimodal;-88.612;-241.904;14.45;0.022;0.410;0.000;1.87;-64.262;-242.575;23.7
107.898;6;C1B;Multimodal;-87.861;-241.927;14.45;0.022;0.410;0.000;1.79;-64.536;-242.677;23.4
107.948;6;C1B;Multimodal;-87.139;-241.953;14.44;0.022;0.410;0.000;1.70;-64.883;-242.793;23.0
107.998;6;C1B;Multimodal;-86.417;-241.982;14.44;0.000;0.410;0.000;1.63;-65.126;-242.880;22.6
108.050;6;C1B;Multimodal;-85.667;-242.016;14.44;0.000;0.410;0.000;1.54;-65.432;-242.960;22.2
108.100;6;C1B;Multimodal;-84.946;-242.051;14.44;0.000;0.410;0.000;1.47;-65.667;-243.015;22.0
108.152;6;C1B;Multimodal;-84.196;-242.090;14.44;0.000;0.410;0.000;1.38;-65.960;-243.067;21.7
108.204;6;C1B;Multimodal;-83.447;-242.131;14.43;0.000;0.410;0.000;1.31;-66.162;-243.094;21.5
108.254;6;C1B;Multimodal;-82.726;-242.173;14.44;0.000;0.410;0.000;1.23;-66.434;-243.118;21.0
108.304;6;C1B;Multimodal;-82.005;-242.215;14.44;0.000;0.420;0.000;1.14;-66.705;-243.133;20.5
108.356;6;C1B;Multimodal;-81.256;-242.261;14.44;0.000;0.420;0.000;1.06;-66.965;-243.140;19.9
108.406;6;C1B;Multimodal;-80.535;-242.306;14.43;0.022;0.000;0.000;1.00;-67.165;-243.142;19.4
108.456;6;C1B;Multimodal;-79.819;-242.352;14.31;0.022;0.000;0.000;0.92;-67.425;-243.150;18.4
108.508;6;C1B;Multimodal;-79.079;-242.400;14.21;-0.022;0.000;0.000;0.85;-67.686;-243.160;17.0
108.558;6;C1B;Multimodal;-78.373;-242.448;14.12;-0.022;0.000;0.000;0.79;-67.876;-243.156;16.1
108.610;6;C1B;Multimodal;-77.643;-242.497;14.02;-0.022;0.000;0.000;0.72;-68.121;-243.145;14.9
108.662;6;C1B;Multimodal;-76.931;-242.545;13.48;-0.022;0.000;0.780;0.66;-68.365;-243.127;13.3
108.712;6;C1B;Multimodal;-76.270;-242.590;13.07;-0.022;0.000;0.780;0.61;-68.554;-243.108;11.8
108.762;6;C1B;Multimodal;-75.629;-242.632;12.67;-0.022;0.000;0.840;0.55;-68.768;-243.083;9.4
108.814;6;C1B;Multimodal;-74.984;-242.673;12.24;-0.022;0.000;0.840;0.51;-68.898;-243.063;7.3
108.864;6;C1B;Multimodal;-74.384;-242.711;11.84;0.000;0.000;0.850;0.46;-69.032;-243.042;4.2
108.916;6;C1B;Multimodal;-73.781;-242.747;11.43;0.133;0.000;0.850;0.41;-69.128;-243.024;0.5
108.968;6;C1B;Multimodal;-73.200;-242.784;11.01;0.133;0.000;0.850;0.38;-69.173;-243.038;-4.4
109.018;6;C1B;Multimodal;-72.662;-242.821;10.61;0.200;0.000;0.850;0.35;-69.190;-243.065;-12.3
109.068;6;C1B;Multimodal;-72.145;-242.864;10.20;0.200;0.000;0.850;0.33;-69.167;-243.109;-20.1
109.120;6;C1B;Multimodal;-71.630;-242.916;9.76;0.200;0.000;0.850;0.32;-69.070;-243.190;-33.9
109.170;6;C1B;Multimodal;-71.159;-242.976;9.31;0.244;0.000;0.850;0.35;-68.940;-243.271;-46.4
109.220;6;C1B;Multimodal;-70.713;-243.049;8.84;0.244;0.000;0.850;0.49;-68.677;-243.407;-66.0
109.272;6;C1B;Multimodal;-70.277;-243.140;8.32;0.311;0.000;0.850;0.86;-68.423;-243.535;-81.7
109.322;6;C1B;Multimodal;-70.062;-243.213;1.52;0.311;0.000;0.850;2.05;-68.215;-243.640;-93.2
109.374;6;C1B;Multimodal;-70.062;-243.224;0.07;0.311;0.000;0.840;2.05;-68.215;-243.640;-93.2
109.426;6;C1B;Multimodal;-70.063;-243.225;0.06;0.311;0.000;0.840;2.05;-68.215;-243.640;-93.2
109.476;6;C1B;Multimodal;-70.064;-243.226;0.05;0.133;0.000;0.850;2.05;-68.215;-243.640;-93.2
109.526;6;C1B;Multimodal;-70.064;-243.227;0.04;0.133;0.000;0.850;2.05;-68.215;-243.640;-93.2
109.578;6;C1B;Multimodal;-70.065;-243.227;0.04;-0.044;0.000;0.850;2.05;-68.215;-243.640;-93.2
109.628;6;C1B;Multimodal;-70.066;-243.228;0.03;-0.044;0.000;0.850;2.05;-68.215;-243.640;-93.2
109.680;6;C1B;Multimodal;-70.067;-243.229;0.03;-0.178;0.000;0.850;2.05;-68.215;-243.640;-93.2
109.732;6;C1B;Multimodal;-70.068;-243.230;0.02;-0.178;0.000;0.850;2.05;-68.215;-243.640;-93.2
109.782;6;C1B;Multimodal;-70.068;-243.230;0.03;-0.244;0.000;0.840;2.05;-68.215;-243.640;-93.2
109.832;6;C1B;Multimodal;-70.069;-243.231;0.02;-0.244;0.000;0.840;2.05;-68.215;-243.640;-93.2
109.884;6;C1B;Multimodal;-70.070;-243.231;0.03;-0.267;0.000;0.760;2.05;-68.215;-243.640;-93.2
109.934;6;C1B;Multimodal;-70.071;-243.232;0.02;-0.267;0.000;0.760;2.05;-68.215;-243.640;-93.2
109.984;6;C1B;Multimodal;-70.071;-243.232;0.02;-0.267;0.000;0.400;2.05;-68.215;-243.640;-93.2
110.036;6;C1B;Multimodal;-70.072;-243.233;0.03;-0.267;0.000;0.400;2.05;-68.215;-243.640;-93.2
110.086;6;C1B;Multimodal;-70.073;-243.233;0.04;-0.267;0.000;0.000;339.18;-70.073;-243.233;-90.5
110.138;6;C1B;Multimodal;-70.074;-243.233;0.04;-0.267;0.000;0.000;260.45;-70.074;-243.233;-90.3
110.190;6;C1B;Multimodal;-70.074;-243.234;0.05;-0.244;0.000;0.000;179.49;-70.074;-243.234;-90.2
110.240;6;C1B;Multimodal;-70.075;-243.234;0.05;-0.244;0.000;0.000;174.89;-70.075;-243.234;-90.1
110.290;6;C1B;Multimodal;-70.076;-243.234;0.05;-0.200;0.000;0.000;108.33;-70.076;-243.234;-89.9
110.342;6;C1B;Multimodal;-70.077;-243.234;0.06;-0.200;0.000;0.000;90.27;-70.076;-243.234;-89.9
110.392;6;C1B;Multimodal;-70.077;-243.234;0.21;-0.133;0.000;0.000;20.84;-69.952;-243.276;-89.8
110.442;6;C1B;Multimodal;-70.077;-243.234;0.28;-0.133;0.000;0.000;16.10;-70.009;-243.257;-89.8
