Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
12.088;1;T7C;Multimodal;156.832;-379.708;14.46;0.000;0.420;0.000;1.88;183.642;-380.341;-5.8
12.138;1;T7C;Multimodal;157.555;-379.725;14.46;0.000;0.420;0.000;1.82;183.647;-380.341;-6.0
12.188;1;T7C;Multimodal;158.278;-379.742;14.45;0.000;0.420;0.000;1.78;183.650;-380.341;-6.1
12.238;1;T7C;Multimodal;159.001;-379.759;14.46;0.000;0.420;0.000;1.72;183.655;-380.341;-6.3
12.290;1;T7C;Multimodal;159.753;-379.776;14.46;0.000;0.420;0.000;1.68;183.661;-380.341;-6.4
12.342;1;T7C;Multimodal;160.504;-379.794;14.46;0.000;0.420;0.000;1.62;183.664;-380.341;-6.6
12.394;1;T7C;Multimodal;161.256;-379.811;14.47;0.000;0.420;0.000;1.58;183.657;-380.341;-6.7
12.446;1;T7C;Multimodal;162.008;-379.828;14.47;-0.022;0.420;0.000;1.52;183.637;-380.336;-6.9
12.498;1;T7C;Multimodal;162.761;-379.845;14.48;-0.022;0.420;0.000;1.46;183.604;-380.313;-6.7
12.548;1;T7C;Multimodal;163.484;-379.861;14.48;-0.022;0.420;0.000;1.41;183.571;-380.288;-6.6
12.598;1;T7C;Multimodal;164.208;-379.875;14.48;-0.022;0.420;0.000;1.35;183.513;-380.244;-6.3
12.648;1;T7C;Multimodal;164.932;-379.887;14.48;-0.022;0.420;0.000;1.29;183.440;-380.190;-5.9
12.698;1;T7C;Multimodal;165.656;-379.898;14.48;-0.022;0.420;0.000;1.24;183.379;-380.144;-5.7
12.750;1;T7C;Multimodal;166.409;-379.906;14.48;-0.022;0.410;0.000;1.18;183.283;-380.082;-5.3
12.802;1;T7C;Multimodal;167.162;-379.912;14.48;-0.022;0.410;0.000;1.12;183.168;-380.014;-4.9
12.854;1;T7C;Multimodal;167.915;-379.915;14.46;-0.022;0.250;0.000;1.07;183.075;-379.963;-4.5
12.906;1;T7C;Multimodal;168.665;-379.915;14.41;-0.022;0.250;0.000;1.00;182.926;-379.894;-4.0
12.956;1;T7C;Multimodal;169.385;-379.911;14.37;0.000;0.000;0.000;0.95;182.803;-379.844;-3.5
13.006;1;T7C;Multimodal;170.100;-379.906;14.25;0.000;0.000;0.000;0.88;182.633;-379.793;-3.0
13.056;1;T7C;Multimodal;170.810;-379.898;14.16;0.000;0.000;0.000;0.84;182.511;-379.763;-2.6
13.106;1;T7C;Multimodal;171.516;-379.889;14.07;0.000;0.000;0.000;0.77;182.339;-379.730;-2.1
13.156;1;T7C;Multimodal;172.216;-379.878;13.95;-0.022;0.000;1.000;0.72;182.208;-379.710;-1.6
13.208;1;T7C;Multimodal;172.926;-379.865;13.45;-0.022;0.000;1.000;0.69;182.087;-379.691;-0.9
13.258;1;T7C;Multimodal;173.586;-379.850;13.03;0.000;0.000;1.000;0.65;181.936;-379.668;0.7
13.308;1;T7C;Multimodal;174.226;-379.835;12.63;0.000;0.000;1.000;0.60;181.769;-379.646;2.3
13.358;1;T7C;Multimodal;174.846;-379.818;12.23;0.000;0.000;1.000;0.56;181.643;-379.630;3.7
13.408;1;T7C;Multimodal;175.446;-379.800;11.82;0.000;0.000;1.000;0.52;181.524;-379.615;5.3
13.460;1;T7C;Multimodal;176.048;-379.781;11.41;0.000;0.000;1.000;0.49;181.409;-379.601;7.4
13.512;1;T7C;Multimodal;176.629;-379.760;10.99;0.000;0.000;1.000;0.44;181.273;-379.585;10.9
13.564;1;T7C;Multimodal;177.188;-379.737;10.57;0.000;0.000;1.000;0.40;181.187;-379.575;14.3
13.616;1;T7C;Multimodal;177.725;-379.714;10.16;0.000;0.000;1.000;0.36;181.106;-379.563;20.5
13.666;1;T7C;Multimodal;178.222;-379.691;9.78;0.000;0.000;1.000;0.34;181.084;-379.553;27.4
13.716;1;T7C;Multimodal;178.699;-379.667;9.38;0.000;0.000;1.000;0.34;181.112;-379.544;36.4
13.766;1;T7C;Multimodal;179.156;-379.643;8.99;0.000;0.000;1.000;0.39;181.228;-379.530;49.4
13.816;1;T7C;Multimodal;179.595;-379.618;8.61;0.000;0.000;1.000;0.59;181.464;-379.510;66.0
13.866;1;T7C;Multimodal;180.013;-379.592;8.22;0.000;0.000;1.000;2.59;181.866;-379.480;85.3
13.918;1;T7C;Multimodal;180.428;-379.566;7.82;0.000;0.000;1.000;2.59;181.866;-379.480;85.3
13.968;1;T7C;Multimodal;180.808;-379.541;7.45;0.044;0.000;1.000;2.59;181.866;-379.480;85.3
14.018;1;T7C;Multimodal;181.169;-379.517;7.06;0.044;0.000;1.000;2.59;181.866;-379.480;85.3
14.068;1;T7C;Multimodal;181.511;-379.495;6.68;0.044;0.000;1.000;2.59;181.866;-379.480;85.3
14.118;1;T7C;Multimodal;181.834;-379.474;6.31;0.044;0.000;1.000;2.59;181.866;-379.480;85.3
14.170;1;T7C;Multimodal;182.151;-379.455;5.93;0.044;0.000;1.000;2.59;181.866;-379.480;85.3
14.222;1;T7C;Multimodal;182.447;-379.437;5.54;0.044;0.000;1.000;2.59;181.866;-379.480;85.3
14.274;1;T7C;Multimodal;182.724;-379.423;5.16;0.044;0.000;1.000;2.59;181.866;-379.480;85.3
14.326;1;T7C;Multimodal;182.981;-379.411;4.77;0.044;0.000;1.000;2.59;181.866;-379.480;85.3
14.376;1;T7C;Multimodal;183.209;-379.402;4.40;0.044;0.000;1.000;2.59;181.866;-379.480;85.3
14.426;1;T7C;Multimodal;183.419;-379.394;4.04;0.044;0.000;1.000;2.59;181.866;-379.480;85.3
14.476;1;T7C;Multimodal;183.611;-379.389;3.69;0.044;0.000;1.000;2.59;181.866;-379.480;85.3
14.526;1;T7C;Multimodal;183.785;-379.385;3.33;0.044;0.000;1.000;2.59;181.866;-379.480;85.3
14.576;1;T7C;Multimodal;183.941;-379.382;2.96;0.044;0.000;1.000;2.59;181.866;-379.480;85.3
14.628;1;T7C;Multimodal;184.084;-379.381;2.59;0.044;0.000;1.000;2.59;181.866;-379.480;85.3
14.678;1;T7C;Multimodal;184.203;-379.380;2.24;0.044;0.000;1.000;2.59;181.866;-379.480;85.3
14.728;1;T7C;Multimodal;184.305;-379.381;1.88;0.044;0.000;1.000;2.59;181.866;-379.480;85.3
14.778;1;T7C;Multimodal;184.390;-379.381;1.53;0.044;0.000;1.000;2.59;181.866;-379.480;85.3
14.828;1;T7C;Multimodal;184.457;-379.382;1.18;0.044;0.000;0.640;2.59;181.866;-379.480;85.3
14.880;1;T7C;Multimodal;184.508;-379.382;0.82;0.044;0.000;0.640;2.59;181.866;-379.480;85.3
14.932;1;T7C;Multimodal;184.544;-379.383;0.70;0.044;0.000;0.000;2.59;181.866;-379.480;85.3
14.984;1;T7C;Multimodal;184.581;-379.384;0.70;0.044;0.000;0.000;2.59;181.866;-379.480;85.3
15.036;1;T7C;Multimodal;184.617;-379.385;0.70;0.044;0.000;0.000;2.59;181.866;-379.480;85.3
15.086;1;T7C;Multimodal;184.652;-379.386;0.69;0.044;0.000;0.000;2.59;181.866;-379.480;85.3
15.136;1;T7C;Multimodal;184.687;-379.387;0.69;0.044;0.000;0.000;2.59;181.866;-379.480;85.3
15.186;1;T7C;Multimodal;184.721;-379.387;0.69;0.044;0.000;0.000;2.59;181.866;-379.480;85.3
15.236;1;T7C;Multimodal;184.756;-379.388;0.74;0.044;0.290;0.000;2.59;181.866;-379.480;85.3
15.288;1;T7C;Multimodal;184.797;-379.389;0.81;0.044;0.290;0.000;2.59;181.866;-379.480;85.3
15.340;1;T7C;Multimodal;184.842;-379.390;0.92;0.044;0.500;0.000;2.59;181.866;-379.480;85.3
15.392;1;T7C;Multimodal;184.893;-379.391;1.05;0.044;0.500;0.000;2.59;181.866;-379.480;85.3
15.444;1;T7C;Multimodal;184.951;-379.392;1.18;0.044;0.550;0.000;2.59;181.866;-379.480;85.3
15.496;1;T7C;Multimodal;185.015;-379.394;1.29;0.044;0.550;0.000;2.59;181.866;-379.480;85.3
15.546;1;T7C;Multimodal;185.083;-379.396;1.40;0.044;0.540;0.000;2.59;181.866;-379.480;85.3
15.596;1;T7C;Multimodal;185.156;-379.398;1.51;0.044;0.540;0.000;2.59;181.866;-379.480;85.3
