Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
94.584;6;T7A;Audio;-282.632;-169.435;13.76;-0.022;0.700;0.000;2.38;-281.029;-137.355;-8.1
94.636;6;T7A;Audio;-282.597;-168.719;13.83;-0.022;0.700;0.000;2.32;-281.051;-137.346;-8.0
94.686;6;T7A;Audio;-282.564;-168.026;13.90;-0.022;0.700;0.000;2.25;-281.099;-137.336;-7.8
94.736;6;T7A;Audio;-282.532;-167.330;13.97;-0.022;0.720;0.000;2.18;-281.164;-137.326;-7.7
94.788;6;T7A;Audio;-282.500;-166.602;14.04;-0.022;0.720;0.000;2.12;-281.243;-137.314;-7.6
94.838;6;T7A;Audio;-282.471;-165.898;14.13;-0.022;0.750;0.000;2.07;-281.309;-137.306;-7.5
94.888;6;T7A;Audio;-282.444;-165.190;14.19;-0.022;0.750;0.000;2.00;-281.404;-137.294;-7.4
94.940;6;T7A;Audio;-282.419;-164.450;14.28;-0.022;0.750;0.000;1.95;-281.485;-137.284;-7.3
94.990;6;T7A;Audio;-282.396;-163.734;14.36;-0.022;0.750;0.000;1.88;-281.595;-137.272;-7.3
95.042;6;T7A;Audio;-282.376;-162.986;14.44;-0.022;0.750;0.000;1.81;-281.702;-137.260;-7.3
95.094;6;T7A;Audio;-282.358;-162.233;14.51;-0.022;0.750;0.000;1.76;-281.782;-137.252;-7.2
95.144;6;T7A;Audio;-282.343;-161.505;14.58;0.000;0.750;0.000;1.70;-281.879;-137.241;-7.2
95.194;6;T7A;Audio;-282.331;-160.774;14.67;0.000;0.750;0.000;1.64;-281.955;-137.231;-7.5
95.246;6;T7A;Audio;-282.320;-160.009;14.73;0.000;0.750;0.000;1.59;-282.003;-137.223;-7.7
95.296;6;T7A;Audio;-282.311;-159.270;14.81;0.000;0.750;0.000;1.52;-282.054;-137.212;-8.1
95.346;6;T7A;Audio;-282.303;-158.528;14.89;0.000;0.740;0.000;1.46;-282.090;-137.202;-8.5
95.398;6;T7A;Audio;-282.296;-157.751;14.96;0.000;0.740;0.000;1.40;-282.118;-137.188;-8.9
95.448;6;T7A;Audio;-282.289;-157.002;14.95;0.022;0.000;0.000;1.35;-282.131;-137.180;-9.2
95.500;6;T7A;Audio;-282.283;-156.229;14.82;0.022;0.000;0.000;1.31;-282.128;-137.178;-9.8
95.552;6;T7A;Audio;-282.276;-155.462;14.71;0.000;0.000;0.000;1.27;-282.116;-137.183;-10.2
95.602;6;T7A;Audio;-282.269;-154.729;14.61;0.000;0.000;0.000;1.22;-282.105;-137.199;-10.7
95.652;6;T7A;Audio;-282.262;-154.001;14.53;0.000;0.000;0.000;1.18;-282.092;-137.225;-10.9
95.704;6;T7A;Audio;-282.254;-153.248;14.42;0.000;0.000;0.000;1.14;-282.082;-137.252;-11.1
95.754;6;T7A;Audio;-282.246;-152.532;14.12;0.022;0.000;0.700;1.10;-282.070;-137.298;-11.3
95.806;6;T7A;Audio;-282.237;-151.819;13.44;0.022;0.000;0.700;1.09;-282.052;-137.358;-11.7
95.858;6;T7A;Audio;-282.228;-151.138;12.86;0.000;0.000;1.000;1.09;-282.038;-137.413;-12.0
95.908;6;T7A;Audio;-282.218;-150.506;12.47;0.000;0.000;1.000;1.06;-282.018;-137.499;-12.3
95.958;6;T7A;Audio;-282.208;-149.894;12.07;0.000;0.000;1.000;1.04;-282.000;-137.574;-12.5
96.010;6;T7A;Audio;-282.197;-149.278;11.64;0.000;0.000;1.000;1.02;-281.978;-137.683;-12.5
96.060;6;T7A;Audio;-282.185;-148.707;11.26;0.000;0.000;1.000;0.99;-281.956;-137.805;-12.5
96.110;6;T7A;Audio;-282.173;-148.156;10.84;0.000;0.000;1.000;0.97;-281.940;-137.900;-12.4
96.162;6;T7A;Audio;-282.160;-147.604;10.44;0.000;0.000;1.000;0.94;-281.920;-138.030;-12.2
96.212;6;T7A;Audio;-282.146;-147.093;10.05;0.000;0.000;1.000;0.91;-281.902;-138.161;-12.0
96.264;6;T7A;Audio;-282.132;-146.582;9.64;0.000;0.000;1.000;0.88;-281.889;-138.259;-11.8
96.316;6;T7A;Audio;-282.116;-146.093;9.23;0.000;0.000;1.000;0.85;-281.874;-138.390;-11.3
96.366;6;T7A;Audio;-282.102;-145.642;8.85;0.000;0.000;1.000;0.82;-281.861;-138.522;-10.8
96.416;6;T7A;Audio;-282.086;-145.211;8.47;0.000;0.000;1.000;0.79;-281.852;-138.619;-10.3
96.468;6;T7A;Audio;-282.071;-144.783;8.06;-0.022;0.000;1.000;0.76;-281.844;-138.750;-9.4
96.518;6;T7A;Audio;-282.056;-144.390;7.68;-0.022;0.000;1.000;0.74;-281.845;-138.842;-8.4
96.570;6;T7A;Audio;-282.041;-144.003;7.29;-0.022;0.000;1.000;0.70;-281.850;-138.961;-6.9
96.622;6;T7A;Audio;-282.028;-143.635;6.89;-0.022;0.000;1.000;0.67;-281.858;-139.081;-4.9
96.672;6;T7A;Audio;-282.016;-143.301;6.51;-0.044;0.000;1.000;0.65;-281.867;-139.162;-3.1
96.722;6;T7A;Audio;-282.005;-142.986;6.14;-0.044;0.000;1.000;0.62;-281.885;-139.264;-0.6
96.774;6;T7A;Audio;-281.997;-142.678;5.76;-0.044;0.000;1.000;0.59;-281.906;-139.357;4.0
96.824;6;T7A;Audio;-281.990;-142.400;5.39;-0.044;0.000;1.000;0.58;-281.921;-139.414;7.5
96.874;6;T7A;Audio;-281.986;-142.141;5.02;-0.044;0.000;1.000;0.57;-281.939;-139.464;12.4
96.926;6;T7A;Audio;-281.983;-141.891;4.64;-0.044;0.000;1.000;0.58;-281.958;-139.500;19.4
96.976;6;T7A;Audio;-281.982;-141.670;4.27;-0.044;0.000;1.000;0.62;-281.975;-139.501;28.3
97.028;6;T7A;Audio;-281.982;-141.459;3.90;-0.044;0.000;1.000;0.71;-281.990;-139.457;38.7
97.080;6;T7A;Audio;-281.984;-141.267;3.52;-0.044;0.000;1.000;0.87;-282.002;-139.380;48.0
97.130;6;T7A;Audio;-281.986;-141.101;3.16;-0.044;0.000;1.000;1.32;-282.018;-139.227;60.5
97.180;6;T7A;Audio;-281.989;-140.954;2.79;-0.044;0.000;1.000;2.09;-282.031;-139.075;69.6
97.232;6;T7A;Audio;-281.993;-140.819;2.43;-0.044;0.000;1.000;5.19;-282.049;-138.835;80.1
97.282;6;T7A;Audio;-281.997;-140.707;2.08;-0.044;0.000;1.000;22.37;-282.065;-138.623;87.0
97.332;6;T7A;Audio;-282.001;-140.613;1.73;-0.044;0.000;1.000;83.61;-282.070;-138.555;88.9
97.384;6;T7A;Audio;-282.004;-140.534;1.37;-0.044;0.000;1.000;83.61;-282.070;-138.555;88.9
97.434;6;T7A;Audio;-282.006;-140.475;1.02;-0.044;0.000;1.000;83.61;-282.070;-138.555;88.9
97.486;6;T7A;Audio;-282.008;-140.433;0.66;-0.044;0.000;1.000;83.61;-282.070;-138.555;88.9
97.538;6;T7A;Audio;-282.010;-140.410;0.29;-0.044;0.000;1.000;83.61;-282.070;-138.555;88.9
97.588;6;T7A;Audio;-282.010;-140.407;0.01;-0.044;0.000;1.000;83.61;-282.070;-138.555;88.9
97.638;6;T7A;Audio;-282.010;-140.407;0.01;-0.044;0.000;1.000;83.61;-282.070;-138.555;88.9
97.690;6;T7A;Audio;-282.010;-140.407;0.01;-0.044;0.000;1.000;6425.43;-282.010;-140.407;108.0
97.740;6;T7A;Audio;-282.010;-140.407;0.01;-0.044;0.000;1.000;20209.12;-282.010;-140.407;108.5
