Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
262.986;16;L2D;Audio;22.507;-240.182;10.53;0.000;0.000;0.890;0.56;164.554;-380.071;8.5
263.038;16;L2D;Audio;21.972;-240.183;10.11;0.000;0.000;0.890;0.56;164.554;-380.071;8.5
263.090;16;L2D;Audio;21.458;-240.185;9.71;0.000;0.000;0.890;0.56;164.554;-380.071;8.5
263.142;16;L2D;Audio;20.965;-240.189;9.30;0.000;0.000;0.900;0.56;164.554;-380.071;8.5
263.192;16;L2D;Audio;20.511;-240.194;8.91;0.000;0.000;0.900;0.56;164.554;-380.071;8.5
263.244;16;L2D;Audio;20.059;-240.200;8.51;-0.022;0.000;0.890;0.56;164.554;-380.071;8.5
263.296;16;L2D;Audio;19.628;-240.207;8.11;-0.022;0.000;0.890;0.56;164.554;-380.071;8.5
263.348;16;L2D;Audio;19.218;-240.216;7.72;0.000;0.000;0.560;0.56;164.554;-380.071;8.5
263.400;16;L2D;Audio;18.828;-240.226;7.32;0.000;0.000;0.560;0.56;164.554;-380.071;8.5
263.452;16;L2D;Audio;18.459;-240.237;6.93;0.000;0.000;0.040;0.56;164.554;-380.071;8.5
263.504;16;L2D;Audio;18.111;-240.248;6.53;0.000;0.000;0.040;0.56;164.554;-380.071;8.5
263.554;16;L2D;Audio;17.793;-240.259;6.27;0.000;0.000;0.000;0.56;164.554;-380.071;8.5
263.606;16;L2D;Audio;17.468;-240.271;6.25;0.000;0.000;0.000;0.56;164.554;-380.071;8.5
263.658;16;L2D;Audio;17.144;-240.284;6.21;0.000;0.000;0.000;0.56;164.554;-380.071;8.5
263.710;16;L2D;Audio;16.823;-240.298;6.17;0.000;0.000;0.000;0.56;164.554;-380.071;8.5
263.762;16;L2D;Audio;16.503;-240.312;6.13;0.000;0.000;0.000;0.56;164.554;-380.071;8.5
263.814;16;L2D;Audio;16.186;-240.326;6.09;0.000;0.000;0.000;0.56;164.554;-380.071;8.5
263.866;16;L2D;Audio;15.870;-240.341;6.08;0.000;0.160;0.000;0.56;164.554;-380.071;8.5
263.916;16;L2D;Audio;15.567;-240.355;6.08;0.000;0.160;0.000;0.56;164.554;-380.071;8.5
263.968;16;L2D;Audio;15.251;-240.370;6.10;0.000;0.280;0.000;0.56;164.554;-380.071;8.5
264.020;16;L2D;Audio;14.933;-240.385;6.13;0.000;0.280;0.000;0.56;164.554;-380.071;8.5
264.072;16;L2D;Audio;14.614;-240.401;6.17;0.000;0.390;0.000;0.56;164.554;-380.071;8.5
264.124;16;L2D;Audio;14.291;-240.416;6.23;0.000;0.390;0.000;0.56;164.554;-380.071;8.5
264.176;16;L2D;Audio;13.966;-240.431;6.29;0.022;0.420;0.000;0.56;164.554;-380.071;8.5
264.228;16;L2D;Audio;13.638;-240.446;6.34;0.022;0.420;0.000;0.56;164.554;-380.071;8.5
264.280;16;L2D;Audio;13.306;-240.460;6.42;0.022;0.490;0.000;0.56;164.554;-380.071;8.5
264.330;16;L2D;Audio;12.983;-240.473;6.49;0.022;0.490;0.000;0.56;164.554;-380.071;8.5
264.382;16;L2D;Audio;12.644;-240.485;6.58;0.022;0.550;0.000;0.56;164.554;-380.071;8.5
